title,year,url,user_rating,user_like
The Game,1997,https://letterboxd.com/film/the-game/,3.5,1
Perfect Blue,1997,https://letterboxd.com/film/perfect-blue/,5.0,1
Neon Genesis Evangelion: The End of Evangelion,1997,https://letterboxd.com/film/neon-genesis-evangelion-the-end-of-evangelion/,5.0,1
Princess Mononoke,1997,https://letterboxd.com/film/princess-mononoke/,4.5,1
Batman & Robin,1997,https://letterboxd.com/film/batman-robin/,0.5,0
Funny Games,1997,https://letterboxd.com/film/funny-games/,2.5,0
Hamlet,1996,https://letterboxd.com/film/hamlet-1996/,2.0,0
Scream,1996,https://letterboxd.com/film/scream/,5.0,1
101 Dalmatians,1996,https://letterboxd.com/film/101-dalmatians/,3.0,1
Space Jam,1996,https://letterboxd.com/film/space-jam/,2.0,1
Romeo + Juliet,1996,https://letterboxd.com/film/romeo-juliet-1996/,3.0,0
The Cable Guy,1996,https://letterboxd.com/film/the-cable-guy/,2.5,0
Mission: Impossible,1996,https://letterboxd.com/film/mission-impossible/,2.5,0
Irma Vep,1996,https://letterboxd.com/film/irma-vep/,4.0,1
James and the Giant Peach,1996,https://letterboxd.com/film/james-and-the-giant-peach/,3.5,1
Trainspotting,1996,https://letterboxd.com/film/trainspotting/,5.0,1
A Close Shave,1995,https://letterboxd.com/film/a-close-shave-1995/,5.0,1
Toy Story,1995,https://letterboxd.com/film/toy-story/,5.0,1
Neon Genesis Evangelion,1995,https://letterboxd.com/film/neon-genesis-evangelion/,5.0,1
Ghost in the Shell,1995,https://letterboxd.com/film/ghost-in-the-shell/,3.5,1
Se7en,1995,https://letterboxd.com/film/se7en/,4.0,1
Clueless,1995,https://letterboxd.com/film/clueless/,4.5,1
Casper,1995,https://letterboxd.com/film/casper/,2.5,0
Dumb and Dumber,1994,https://letterboxd.com/film/dumb-and-dumber/,2.0,0
Wes Craven's New Nightmare,1994,https://letterboxd.com/film/wes-cravens-new-nightmare/,3.5,0
Ed Wood,1994,https://letterboxd.com/film/ed-wood/,2.5,0
The Mask,1994,https://letterboxd.com/film/the-mask-1994/,3.0,0
Forrest Gump,1994,https://letterboxd.com/film/forrest-gump/,2.5,0
Pulp Fiction,1994,https://letterboxd.com/film/pulp-fiction/,4.0,1
The Crow,1994,https://letterboxd.com/film/the-crow/,3.0,0
Batman: Mask of the Phantasm,1993,https://letterboxd.com/film/batman-mask-of-the-phantasm/,4.0,1
Schindler's List,1993,https://letterboxd.com/film/schindlers-list/,5.0,1
Mrs. Doubtfire,1993,https://letterboxd.com/film/mrs-doubtfire/,3.0,0
The Nightmare Before Christmas,1993,https://letterboxd.com/film/the-nightmare-before-christmas/,4.0,1
The Wrong Trousers,1993,https://letterboxd.com/film/the-wrong-trousers/,5.0,1
Jurassic Park,1993,https://letterboxd.com/film/jurassic-park/,4.0,0
Teenage Mutant Ninja Turtles III,1993,https://letterboxd.com/film/teenage-mutant-ninja-turtles-iii/,1.0,0
Malcolm X,1992,https://letterboxd.com/film/malcolm-x-1992/,5.0,0
Aladdin,1992,https://letterboxd.com/film/aladdin/,3.5,0
Ghostwatch,1992,https://letterboxd.com/film/ghostwatch/,4.5,1
Hellraiser III: Hell on Earth,1992,https://letterboxd.com/film/hellraiser-iii-hell-on-earth/,3.0,1
Candyman,1992,https://letterboxd.com/film/candyman/,4.0,1
Batman Returns,1992,https://letterboxd.com/film/batman-returns/,4.0,1
Twin Peaks: Fire Walk with Me,1992,https://letterboxd.com/film/twin-peaks-fire-walk-with-me/,5.0,1
Basic Instinct,1992,https://letterboxd.com/film/basic-instinct/,3.0,0
Reservoir Dogs,1992,https://letterboxd.com/film/reservoir-dogs/,3.5,0
Cape Fear,1991,https://letterboxd.com/film/cape-fear-1991/,3.0,1
Freddy's Dead: The Final Nightmare,1991,https://letterboxd.com/film/freddys-dead-the-final-nightmare/,1.5,0
Terminator 2: Judgment Day,1991,https://letterboxd.com/film/terminator-2-judgment-day/,4.0,0
Teenage Mutant Ninja Turtles II: The Secret of the Ooze,1991,https://letterboxd.com/film/teenage-mutant-ninja-turtles-ii-the-secret-of-the-ooze/,1.5,1
The Silence of the Lambs,1991,https://letterboxd.com/film/the-silence-of-the-lambs/,2.5,0
Edward Scissorhands,1990,https://letterboxd.com/film/edward-scissorhands/,5.0,1
Misery,1990,https://letterboxd.com/film/misery/,3.5,1
It,1990,https://letterboxd.com/film/it-1990/,1.0,1
Home Alone,1990,https://letterboxd.com/film/home-alone/,2.5,0
Jacob's Ladder,1990,https://letterboxd.com/film/jacobs-ladder/,4.0,1
Gremlins 2: The New Batch,1990,https://letterboxd.com/film/gremlins-2-the-new-batch/,3.0,0
Teenage Mutant Ninja Turtles,1990,https://letterboxd.com/film/teenage-mutant-ninja-turtles/,2.0,1
The Witches,1990,https://letterboxd.com/film/the-witches/,3.5,0
Twin Peaks,1989,https://letterboxd.com/film/twin-peaks/,5.0,1
A Grand Day Out,1989,https://letterboxd.com/film/a-grand-day-out/,4.5,1
A Nightmare on Elm Street: The Dream Child,1989,https://letterboxd.com/film/a-nightmare-on-elm-street-the-dream-child/,2.0,0
Kiki's Delivery Service,1989,https://letterboxd.com/film/kikis-delivery-service/,5.0,1
Batman,1989,https://letterboxd.com/film/batman-1989/,5.0,1
Dead Poets Society,1989,https://letterboxd.com/film/dead-poets-society/,3.0,1
Tetsuo: The Iron Man,1989,https://letterboxd.com/film/tetsuo-the-iron-man/,3.5,1
Do the Right Thing,1989,https://letterboxd.com/film/do-the-right-thing/,4.5,1
Pet Sematary,1989,https://letterboxd.com/film/pet-sematary/,2.5,0
Heathers,1989,https://letterboxd.com/film/heathers/,4.0,1
UFO Abduction,1989,https://letterboxd.com/film/ufo-abduction/,4.0,1
Child's Play,1988,https://letterboxd.com/film/childs-play/,3.0,0
Hellbound: Hellraiser II,1988,https://letterboxd.com/film/hellbound-hellraiser-ii/,4.0,1
The Vanishing,1988,https://letterboxd.com/film/the-vanishing/,4.0,0
A Nightmare on Elm Street 4: The Dream Master,1988,https://letterboxd.com/film/a-nightmare-on-elm-street-4-the-dream-master/,2.5,0
Who Framed Roger Rabbit,1988,https://letterboxd.com/film/who-framed-roger-rabbit/,4.0,1
Killer Klowns from Outer Space,1988,https://letterboxd.com/film/killer-klowns-from-outer-space/,3.0,0
My Neighbor Totoro,1988,https://letterboxd.com/film/my-neighbor-totoro/,5.0,1
Beetlejuice,1988,https://letterboxd.com/film/beetlejuice/,4.0,1
Hellraiser,1987,https://letterboxd.com/film/hellraiser/,4.0,1
Evil Dead II,1987,https://letterboxd.com/film/evil-dead-ii/,5.0,1
A Nightmare on Elm Street 3: Dream Warriors,1987,https://letterboxd.com/film/a-nightmare-on-elm-street-3-dream-warriors/,4.0,1
Stand by Me,1986,https://letterboxd.com/film/stand-by-me/,3.5,0
Aliens,1986,https://letterboxd.com/film/aliens/,3.5,1
Labyrinth,1986,https://letterboxd.com/film/labyrinth/,3.5,1
Top Gun,1986,https://letterboxd.com/film/top-gun/,2.0,0
Clue,1985,https://letterboxd.com/film/clue/,4.0,1
A Nightmare on Elm Street Part 2: Freddy's Revenge,1985,https://letterboxd.com/film/a-nightmare-on-elm-street-part-2-freddys-revenge/,3.0,0
Back to the Future,1985,https://letterboxd.com/film/back-to-the-future/,4.0,1
The Return of the Living Dead,1985,https://letterboxd.com/film/the-return-of-the-living-dead/,3.0,1
The Breakfast Club,1985,https://letterboxd.com/film/the-breakfast-club/,2.5,0
A Nightmare on Elm Street,1984,https://letterboxd.com/film/a-nightmare-on-elm-street/,4.0,1
Gremlins,1984,https://letterboxd.com/film/gremlins/,5.0,1
Ghostbusters,1984,https://letterboxd.com/film/ghostbusters/,2.0,0
Children of the Corn,1984,https://letterboxd.com/film/children-of-the-corn/,1.5,0
Christine,1983,https://letterboxd.com/film/christine-1983/,3.5,1
Sleepaway Camp,1983,https://letterboxd.com/film/sleepaway-camp/,1.5,0
Cujo,1983,https://letterboxd.com/film/cujo/,2.5,0
Return of the Jedi,1983,https://letterboxd.com/film/return-of-the-jedi/,3.5,0
The Hunger,1983,https://letterboxd.com/film/the-hunger/,3.5,0
Curtains,1983,https://letterboxd.com/film/curtains/,2.0,0
Videodrome,1983,https://letterboxd.com/film/videodrome/,3.5,1
Possibly in Michigan,1983,https://letterboxd.com/film/possibly-in-michigan/,5.0,1
The Snowman,1982,https://letterboxd.com/film/the-snowman/,4.5,1
The King of Comedy,1982,https://letterboxd.com/film/the-king-of-comedy/,4.5,1
Halloween III: Season of the Witch,1982,https://letterboxd.com/film/halloween-iii-season-of-the-witch/,2.5,0
Vincent,1982,https://letterboxd.com/film/vincent/,4.0,1
The Thing,1982,https://letterboxd.com/film/the-thing/,3.5,1
Halloween II,1981,https://letterboxd.com/film/halloween-ii-1981/,3.0,0
The Evil Dead,1981,https://letterboxd.com/film/the-evil-dead/,3.0,1
An American Werewolf in London,1981,https://letterboxd.com/film/an-american-werewolf-in-london/,3.0,0
Possession,1981,https://letterboxd.com/film/possession/,4.0,1
Ms .45,1981,https://letterboxd.com/film/ms-45/,5.0,1
,,https://letterboxd.com/film/airplane/,4.0,1
,,https://letterboxd.com/film/the-shining/,4.0,1
,,https://letterboxd.com/film/the-empire-strikes-back/,3.5,1
,,https://letterboxd.com/film/friday-the-13th/,2.5,0
,,https://letterboxd.com/film/cannibal-holocaust/,1.0,0
,,https://letterboxd.com/film/alien/,4.0,1
,,https://letterboxd.com/film/apocalypse-now/,3.0,0
,,https://letterboxd.com/film/halloween-1978/,3.0,0
,,https://letterboxd.com/film/piranha/,2.5,0
,,https://letterboxd.com/film/house/,5.0,1
,,https://letterboxd.com/film/star-wars/,3.5,1
,,https://letterboxd.com/film/eraserhead/,3.5,0
,,https://letterboxd.com/film/suspiria/,4.0,1
,,https://letterboxd.com/film/carrie-1976/,4.0,1
,,https://letterboxd.com/film/taxi-driver/,4.0,1
,,https://letterboxd.com/film/the-rocky-horror-picture-show/,5.0,1
,,https://letterboxd.com/film/jaws/,4.0,1
,,https://letterboxd.com/film/black-christmas/,4.0,1
,,https://letterboxd.com/film/the-texas-chain-saw-massacre/,4.5,1
,,https://letterboxd.com/film/the-exorcist/,4.5,1
Don't Look Now,1973,https://letterboxd.com/film/dont-look-now/,4.0,1
Belladonna of Sadness,1973,https://letterboxd.com/film/belladonna-of-sadness/,4.0,1
Deliverance,1972,https://letterboxd.com/film/deliverance/,3.5,0
Duel,1971,https://letterboxd.com/film/duel/,4.0,1
A Clockwork Orange,1971,https://letterboxd.com/film/a-clockwork-orange/,3.0,1
Willy Wonka & the Chocolate Factory,1971,https://letterboxd.com/film/willy-wonka-the-chocolate-factory/,4.0,1
Funeral Parade of Roses,1969,https://letterboxd.com/film/funeral-parade-of-roses/,5.0,1
Repulsion,1965,https://letterboxd.com/film/repulsion/,4.0,0
Cléo from 5 to 7,1962,https://letterboxd.com/film/cleo-from-5-to-7/,5.0,1
West Side Story,1961,https://letterboxd.com/film/west-side-story/,3.0,1
One Hundred and One Dalmatians,1961,https://letterboxd.com/film/one-hundred-and-one-dalmatians/,3.5,1
Psycho,1960,https://letterboxd.com/film/psycho/,3.0,0
Eyes Without a Face,1960,https://letterboxd.com/film/eyes-without-a-face/,4.0,1
Vertigo,1958,https://letterboxd.com/film/vertigo/,3.0,0
Godzilla,1954,https://letterboxd.com/film/godzilla/,3.5,0
An Inspector Calls,1954,https://letterboxd.com/film/an-inspector-calls/,3.0,0
Alice in Wonderland,1951,https://letterboxd.com/film/alice-in-wonderland-1951/,3.0,1
Rope,1948,https://letterboxd.com/film/rope/,2.5,0
Pinocchio,1940,https://letterboxd.com/film/pinocchio/,4.0,1
The Wizard of Oz,1939,https://letterboxd.com/film/the-wizard-of-oz-1939/,5.0,1
Nosferatu,1922,https://letterboxd.com/film/nosferatu/,4.0,1
The Cabinet of Dr. Caligari,1920,https://letterboxd.com/film/the-cabinet-of-dr-caligari-1920/,3.5,1
