title,year,url,user_rating,user_like
Aquamarine,2006,https://letterboxd.com/film/aquamarine/,3.0,1
After the Wedding,2006,https://letterboxd.com/film/after-the-wedding/,4.0,1
Date Movie,2006,https://letterboxd.com/film/date-movie/,0.5,0
Candy,2006,https://letterboxd.com/film/candy-2006/,3.5,1
When a Stranger Calls,2006,https://letterboxd.com/film/when-a-stranger-calls-2006/,2.0,0
Final Destination 3,2006,https://letterboxd.com/film/final-destination-3/,3.0,1
Alpha Dog,2006,https://letterboxd.com/film/alpha-dog/,2.0,0
Art School Confidential,2006,https://letterboxd.com/film/art-school-confidential/,2.0,0
Little Miss Sunshine,2006,https://letterboxd.com/film/little-miss-sunshine/,4.0,1
Old Joy,2006,https://letterboxd.com/film/old-joy/,3.0,0
Friends with Money,2006,https://letterboxd.com/film/friends-with-money/,3.0,1
Rumor Has It...,2005,https://letterboxd.com/film/rumor-has-it/,2.0,0
Fun with Dick and Jane,2005,https://letterboxd.com/film/fun-with-dick-and-jane-1996/,2.0,0
Cheaper by the Dozen 2,2005,https://letterboxd.com/film/cheaper-by-the-dozen-2/,2.0,1
The Family Stone,2005,https://letterboxd.com/film/the-family-stone/,4.5,1
"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe",2005,https://letterboxd.com/film/the-chronicles-of-narnia-the-lion-the-witch-and-the-wardrobe/,3.0,1
Just Friends,2005,https://letterboxd.com/film/just-friends/,2.5,0
"Yours, Mine & Ours",2005,https://letterboxd.com/film/yours-mine-ours/,3.0,0
Popstar,2005,https://letterboxd.com/film/popstar/,2.0,0
Zathura: A Space Adventure,2005,https://letterboxd.com/film/zathura-a-space-adventure/,3.5,1
Harry Potter and the Goblet of Fire,2005,https://letterboxd.com/film/harry-potter-and-the-goblet-of-fire/,4.5,1
Nanny McPhee,2005,https://letterboxd.com/film/nanny-mcphee/,3.5,1
Shopgirl,2005,https://letterboxd.com/film/shopgirl/,1.0,0
The Fog,2005,https://letterboxd.com/film/the-fog-2005/,1.5,0
In Her Shoes,2005,https://letterboxd.com/film/in-her-shoes/,3.0,1
Little Manhattan,2005,https://letterboxd.com/film/little-manhattan/,3.5,1
Prime,2005,https://letterboxd.com/film/prime/,2.5,0
Cry_Wolf,2005,https://letterboxd.com/film/cry_wolf/,3.0,1
Just Like Heaven,2005,https://letterboxd.com/film/just-like-heaven/,3.0,1
Romance & Cigarettes,2005,https://letterboxd.com/film/romance-cigarettes/,3.5,1
Pride & Prejudice,2005,https://letterboxd.com/film/pride-prejudice/,4.5,1
Shooting Dogs,2005,https://letterboxd.com/film/shooting-dogs/,3.5,1
An Unfinished Life,2005,https://letterboxd.com/film/an-unfinished-life/,3.0,1
Thank You for Smoking,2005,https://letterboxd.com/film/thank-you-for-smoking/,2.0,0
Proof,2005,https://letterboxd.com/film/proof-2005/,2.5,0
Elizabethtown,2005,https://letterboxd.com/film/elizabethtown/,3.5,0
Everything Is Illuminated,2005,https://letterboxd.com/film/everything-is-illuminated/,3.0,0
Brokeback Mountain,2005,https://letterboxd.com/film/brokeback-mountain/,4.0,1
My Scene Goes Hollywood: The Movie,2005,https://letterboxd.com/film/my-scene-goes-hollywood-the-movie/,1.5,0
The Brothers Grimm,2005,https://letterboxd.com/film/the-brothers-grimm/,2.0,1
Supercross,2005,https://letterboxd.com/film/supercross/,2.0,0
Red Eye,2005,https://letterboxd.com/film/red-eye/,3.0,1
The Skeleton Key,2005,https://letterboxd.com/film/the-skeleton-key/,3.0,1
Sky High,2005,https://letterboxd.com/film/sky-high-2005/,2.5,0
The Dukes of Hazzard,2005,https://letterboxd.com/film/the-dukes-of-hazzard/,1.5,0
Stuart Little 3: Call of the Wild,2005,https://letterboxd.com/film/stuart-little-3-call-of-the-wild/,1.0,0
Wedding Crashers,2005,https://letterboxd.com/film/wedding-crashers/,0.5,0
The Island,2005,https://letterboxd.com/film/the-island-2005/,2.0,0
Charlie and the Chocolate Factory,2005,https://letterboxd.com/film/charlie-and-the-chocolate-factory/,2.5,0
Fantastic Four,2005,https://letterboxd.com/film/fantastic-four-2005/,2.0,0
Bewitched,2005,https://letterboxd.com/film/bewitched-2005/,3.0,1
Herbie Fully Loaded,2005,https://letterboxd.com/film/herbie-fully-loaded/,2.0,0
The Perfect Man,2005,https://letterboxd.com/film/the-perfect-man-2005/,2.5,1
War of the Worlds,2005,https://letterboxd.com/film/war-of-the-worlds/,3.0,1
Mr. & Mrs. Smith,2005,https://letterboxd.com/film/mr-mrs-smith-2005/,2.5,0
The Sisterhood of the Traveling Pants,2005,https://letterboxd.com/film/the-sisterhood-of-the-traveling-pants/,4.0,0
DeVour,2005,https://letterboxd.com/film/devour/,2.0,0
Batman Begins,2005,https://letterboxd.com/film/batman-begins/,1.0,0
Broken Flowers,2005,https://letterboxd.com/film/broken-flowers/,3.0,0
A History of Violence,2005,https://letterboxd.com/film/a-history-of-violence/,4.0,1
House of Wax,2005,https://letterboxd.com/film/house-of-wax-2005/,3.0,1
A Lot Like Love,2005,https://letterboxd.com/film/a-lot-like-love/,3.5,1
The Hitchhiker's Guide to the Galaxy,2005,https://letterboxd.com/film/the-hitchhikers-guide-to-the-galaxy-2005/,3.0,1
Adam's Apples,2005,https://letterboxd.com/film/adams-apples/,3.0,0
Fever Pitch,2005,https://letterboxd.com/film/fever-pitch-2005/,2.5,1
Guess Who,2005,https://letterboxd.com/film/guess-who/,2.0,0
Ice Princess,2005,https://letterboxd.com/film/ice-princess/,3.5,1
Miss Congeniality 2: Armed and Fabulous,2005,https://letterboxd.com/film/miss-congeniality-2-armed-and-fabulous/,3.0,1
The Pacifier,2005,https://letterboxd.com/film/the-pacifier/,2.0,0
Cursed,2005,https://letterboxd.com/film/cursed/,2.0,1
Hitch,2005,https://letterboxd.com/film/hitch-2005/,2.5,0
Constantine,2005,https://letterboxd.com/film/constantine/,3.0,1
Brick,2005,https://letterboxd.com/film/brick/,4.0,1
Me and You and Everyone We Know,2005,https://letterboxd.com/film/me-and-you-and-everyone-we-know/,2.5,0
Are We There Yet?,2005,https://letterboxd.com/film/are-we-there-yet/,2.0,0
Now You See It...,2005,https://letterboxd.com/film/now-you-see-it/,2.5,1
Racing Stripes,2005,https://letterboxd.com/film/racing-stripes/,1.5,0
The Aviator,2004,https://letterboxd.com/film/the-aviator/,3.0,0
Lemony Snicket's A Series of Unfortunate Events,2004,https://letterboxd.com/film/lemony-snickets-a-series-of-unfortunate-events/,3.5,1
Ocean's Twelve,2004,https://letterboxd.com/film/oceans-twelve/,2.5,1
The Phantom of the Opera,2004,https://letterboxd.com/film/the-phantom-of-the-opera-2004/,2.5,0
Closer,2004,https://letterboxd.com/film/closer/,3.5,1
Christmas with the Kranks,2004,https://letterboxd.com/film/christmas-with-the-kranks/,2.0,0
National Treasure,2004,https://letterboxd.com/film/national-treasure/,3.5,1
Bridget Jones: The Edge of Reason,2004,https://letterboxd.com/film/bridget-jones-the-edge-of-reason/,2.5,1
The Polar Express,2004,https://letterboxd.com/film/the-polar-express/,2.5,0
Halloweentown High,2004,https://letterboxd.com/film/halloweentown-high/,2.0,0
Shadow of Fear,2004,https://letterboxd.com/film/shadow-of-fear/,1.0,0
Crash,2004,https://letterboxd.com/film/crash-2004/,1.0,0
Mysterious Skin,2004,https://letterboxd.com/film/mysterious-skin/,3.5,1
Raise Your Voice,2004,https://letterboxd.com/film/raise-your-voice/,2.0,1
Tiger Cruise,2004,https://letterboxd.com/film/tiger-cruise/,1.5,0
The Princess Diaries 2: Royal Engagement,2004,https://letterboxd.com/film/the-princess-diaries-2-royal-engagement/,2.5,1
Collateral,2004,https://letterboxd.com/film/collateral/,3.5,1
Catwoman,2004,https://letterboxd.com/film/catwoman/,1.5,0
Stuck in the Suburbs,2004,https://letterboxd.com/film/stuck-in-the-suburbs/,3.0,1
The Bourne Supremacy,2004,https://letterboxd.com/film/the-bourne-supremacy/,2.5,0
A Cinderella Story,2004,https://letterboxd.com/film/a-cinderella-story/,4.0,1
Sleepover,2004,https://letterboxd.com/film/sleepover/,3.5,1
King Arthur,2004,https://letterboxd.com/film/king-arthur/,1.0,0
Spider-Man 2,2004,https://letterboxd.com/film/spider-man-2/,3.0,1
White Chicks,2004,https://letterboxd.com/film/white-chicks/,2.0,0
The Stepford Wives,2004,https://letterboxd.com/film/the-stepford-wives-2004/,2.5,1
Garfield,2004,https://letterboxd.com/film/garfield/,1.5,0
Harry Potter and the Prisoner of Azkaban,2004,https://letterboxd.com/film/harry-potter-and-the-prisoner-of-azkaban/,5.0,1
The Notebook,2004,https://letterboxd.com/film/the-notebook/,4.0,1
Somersault,2004,https://letterboxd.com/film/somersault/,3.0,1
The Day After Tomorrow,2004,https://letterboxd.com/film/the-day-after-tomorrow/,2.5,1
New York Minute,2004,https://letterboxd.com/film/new-york-minute/,3.0,1
Mean Girls,2004,https://letterboxd.com/film/mean-girls/,4.0,1
13 Going on 30,2004,https://letterboxd.com/film/13-going-on-30-3/,5.0,1
Hawking,2004,https://letterboxd.com/film/hawking/,3.5,1
Ella Enchanted,2004,https://letterboxd.com/film/ella-enchanted/,3.0,1
Kill Bill: Vol. 2,2004,https://letterboxd.com/film/kill-bill-vol-2/,3.0,0
Shaun of the Dead,2004,https://letterboxd.com/film/shaun-of-the-dead/,5.0,1
The Prince & Me,2004,https://letterboxd.com/film/the-prince-me/,2.5,1
The I Inside,2004,https://letterboxd.com/film/the-i-inside/,3.0,1
Scooby-Doo 2: Monsters Unleashed,2004,https://letterboxd.com/film/scooby-doo-2-monsters-unleashed/,2.5,0
Secret Window,2004,https://letterboxd.com/film/secret-window/,1.0,0
Agent Cody Banks 2: Destination London,2004,https://letterboxd.com/film/agent-cody-banks-2-destination-london/,2.0,0
Jersey Girl,2004,https://letterboxd.com/film/jersey-girl-2004/,1.5,0
Eternal Sunshine of the Spotless Mind,2004,https://letterboxd.com/film/eternal-sunshine-of-the-spotless-mind/,4.0,1
Starsky & Hutch,2004,https://letterboxd.com/film/starsky-hutch/,2.0,0
Confessions of a Teenage Drama Queen,2004,https://letterboxd.com/film/confessions-of-a-teenage-drama-queen/,3.0,1
50 First Dates,2004,https://letterboxd.com/film/50-first-dates/,3.0,0
Before Sunset,2004,https://letterboxd.com/film/before-sunset/,5.0,1
Ginger Snaps 2: Unleashed,2004,https://letterboxd.com/film/ginger-snaps-2-unleashed/,2.5,1
D.E.B.S.,2004,https://letterboxd.com/film/debs/,3.5,1
Win a Date with Tad Hamilton!,2004,https://letterboxd.com/film/win-a-date-with-tad-hamilton/,1.5,0
We Don't Live Here Anymore,2004,https://letterboxd.com/film/we-dont-live-here-anymore/,3.5,1
The Butterfly Effect,2004,https://letterboxd.com/film/the-butterfly-effect/,2.0,0
Garden State,2004,https://letterboxd.com/film/garden-state/,2.5,0
Bring It On Again,2004,https://letterboxd.com/film/bring-it-on-again/,2.5,0
Along Came Polly,2004,https://letterboxd.com/film/along-came-polly/,2.0,0
Chasing Liberty,2004,https://letterboxd.com/film/chasing-liberty/,2.0,1
The Clearing,2004,https://letterboxd.com/film/the-clearing/,3.0,1
Cheaper by the Dozen,2003,https://letterboxd.com/film/cheaper-by-the-dozen-2003/,3.0,1
Mona Lisa Smile,2003,https://letterboxd.com/film/mona-lisa-smile/,3.0,1
Big Fish,2003,https://letterboxd.com/film/big-fish/,3.5,1
The Lord of the Rings: The Return of the King,2003,https://letterboxd.com/film/the-lord-of-the-rings-the-return-of-the-king/,4.5,1
The Haunted Mansion,2003,https://letterboxd.com/film/the-haunted-mansion/,2.5,0
Eloise at Christmastime,2003,https://letterboxd.com/film/eloise-at-christmastime/,3.5,1
Timeline,2003,https://letterboxd.com/film/timeline/,2.0,0
Bad Santa,2003,https://letterboxd.com/film/bad-santa/,3.5,1
The Cat in the Hat,2003,https://letterboxd.com/film/the-cat-in-the-hat-2003/,1.5,0
Elf,2003,https://letterboxd.com/film/elf/,3.0,1
Scary Movie 3,2003,https://letterboxd.com/film/scary-movie-3/,2.5,0
Finding Home,2003,https://letterboxd.com/film/finding-home/,2.0,1
Kill Bill: Vol. 1,2003,https://letterboxd.com/film/kill-bill-vol-1/,3.5,0
In the Cut,2003,https://letterboxd.com/film/in-the-cut/,3.5,1
School of Rock,2003,https://letterboxd.com/film/school-of-rock/,3.5,0
Love Actually,2003,https://letterboxd.com/film/love-actually/,4.0,1
"Goodbye, Dragon Inn",2003,https://letterboxd.com/film/goodbye-dragon-inn/,4.0,1
Lost in Translation,2003,https://letterboxd.com/film/lost-in-translation/,3.0,0
My Boss's Daughter,2003,https://letterboxd.com/film/my-bosss-daughter/,1.0,0
George of the Jungle 2,2003,https://letterboxd.com/film/george-of-the-jungle-2/,1.5,0
Uptown Girls,2003,https://letterboxd.com/film/uptown-girls/,3.0,1
Freaky Friday,2003,https://letterboxd.com/film/freaky-friday-2003/,4.0,1
Spy Kids 3-D: Game Over,2003,https://letterboxd.com/film/spy-kids-3-d-game-over/,1.5,0
"Legally Blonde 2: Red, White & Blonde",2003,https://letterboxd.com/film/legally-blonde-2-red-white-blonde/,3.5,1
Pirates of the Caribbean: The Curse of the Black Pearl,2003,https://letterboxd.com/film/pirates-of-the-caribbean-the-curse-of-the-black-pearl/,4.0,1
From Justin to Kelly,2003,https://letterboxd.com/film/from-justin-to-kelly/,1.0,0
Tempo,2003,https://letterboxd.com/film/tempo/,1.0,0
Alex & Emma,2003,https://letterboxd.com/film/alex-emma/,2.0,0
The Even Stevens Movie,2003,https://letterboxd.com/film/the-even-stevens-movie/,2.5,0
Mambo Italiano,2003,https://letterboxd.com/film/mambo-italiano/,3.0,1
The Italian Job,2003,https://letterboxd.com/film/the-italian-job-2003/,2.0,0
Mystic River,2003,https://letterboxd.com/film/mystic-river/,2.5,0
Barely Legal,2003,https://letterboxd.com/film/barely-legal-2003/,0.5,0
Down with Love,2003,https://letterboxd.com/film/down-with-love/,5.0,1
House Hunting,2003,https://letterboxd.com/film/house-hunting-2003/,3.0,0
Daddy Day Care,2003,https://letterboxd.com/film/daddy-day-care/,2.5,0
The Challenge,2003,https://letterboxd.com/film/the-challenge-2003/,1.5,1
The Lizzie McGuire Movie,2003,https://letterboxd.com/film/the-lizzie-mcguire-movie/,3.5,1
Identity,2003,https://letterboxd.com/film/identity/,3.0,1
Memories of Murder,2003,https://letterboxd.com/film/memories-of-murder/,4.0,1
Holes,2003,https://letterboxd.com/film/holes/,4.0,1
What a Girl Wants,2003,https://letterboxd.com/film/what-a-girl-wants/,3.0,1
View from the Top,2003,https://letterboxd.com/film/view-from-the-top/,3.0,1
Inspector Gadget 2,2003,https://letterboxd.com/film/inspector-gadget-2/,1.5,0
Agent Cody Banks,2003,https://letterboxd.com/film/agent-cody-banks/,3.0,1
My Life Without Me,2003,https://letterboxd.com/film/my-life-without-me/,3.5,1
How to Lose a Guy in 10 Days,2003,https://letterboxd.com/film/how-to-lose-a-guy-in-10-days/,3.0,1
The Sleeping Dictionary,2003,https://letterboxd.com/film/the-sleeping-dictionary/,2.0,0
Final Destination 2,2003,https://letterboxd.com/film/final-destination-2/,2.0,0
Runaway Jury,2003,https://letterboxd.com/film/runaway-jury/,2.0,0
Fear X,2003,https://letterboxd.com/film/fear-x/,3.0,1
Kangaroo Jack,2003,https://letterboxd.com/film/kangaroo-jack/,1.5,0
Two Weeks Notice,2002,https://letterboxd.com/film/two-weeks-notice/,3.0,1
The Lord of the Rings: The Two Towers,2002,https://letterboxd.com/film/the-lord-of-the-rings-the-two-towers/,4.5,1
The Hours,2002,https://letterboxd.com/film/the-hours/,4.5,1
Chicago,2002,https://letterboxd.com/film/chicago/,4.5,1
101 Dalmatians II: Patch's London Adventure,2002,https://letterboxd.com/film/101-dalmatians-ii-patchs-london-adventure/,1.5,0
Adaptation.,2002,https://letterboxd.com/film/adaptation/,2.0,0
The Hot Chick,2002,https://letterboxd.com/film/the-hot-chick/,1.5,0
Daniel Deronda,2002,https://letterboxd.com/film/daniel-deronda-2002/,3.0,1
Harry Potter and the Chamber of Secrets,2002,https://letterboxd.com/film/harry-potter-and-the-chamber-of-secrets/,4.0,1
Ghost Ship,2002,https://letterboxd.com/film/ghost-ship/,2.0,1
28 Days Later,2002,https://letterboxd.com/film/28-days-later/,2.0,0
Tuck Everlasting,2002,https://letterboxd.com/film/tuck-everlasting/,3.0,0
The Ring,2002,https://letterboxd.com/film/the-ring-2002/,4.0,1
Sweet Home Alabama,2002,https://letterboxd.com/film/sweet-home-alabama/,2.5,1
Try Seventeen,2002,https://letterboxd.com/film/try-seventeen/,1.5,0
Phone Booth,2002,https://letterboxd.com/film/phone-booth/,2.5,0
Open Hearts,2002,https://letterboxd.com/film/open-hearts/,4.0,1
Comic Book Villains,2002,https://letterboxd.com/film/comic-book-villains/,1.5,0
Far from Heaven,2002,https://letterboxd.com/film/far-from-heaven/,3.5,1
Blue Crush,2002,https://letterboxd.com/film/blue-crush/,2.5,1
The Country Bears,2002,https://letterboxd.com/film/the-country-bears/,1.5,0
Stuart Little 2,2002,https://letterboxd.com/film/stuart-little-2/,1.5,0
Like Mike,2002,https://letterboxd.com/film/like-mike/,1.5,0
Halloween: Resurrection,2002,https://letterboxd.com/film/halloween-resurrection/,1.0,0
Get a Clue,2002,https://letterboxd.com/film/get-a-clue/,3.0,1
Scooby-Doo,2002,https://letterboxd.com/film/scooby-doo/,2.0,0
The Bourne Identity,2002,https://letterboxd.com/film/the-bourne-identity-2002/,3.0,0
Divine Secrets of the Ya-Ya Sisterhood,2002,https://letterboxd.com/film/divine-secrets-of-the-ya-ya-sisterhood/,3.5,1
Igby Goes Down,2002,https://letterboxd.com/film/igby-goes-down/,3.0,1
Wish You Were Dead,2002,https://letterboxd.com/film/wish-you-were-dead/,2.5,1
Morvern Callar,2002,https://letterboxd.com/film/morvern-callar/,4.0,1
Punch-Drunk Love,2002,https://letterboxd.com/film/punch-drunk-love/,4.0,1
Insomnia,2002,https://letterboxd.com/film/insomnia-2002/,2.5,0
Spider-Man,2002,https://letterboxd.com/film/spider-man/,4.0,1
About a Boy,2002,https://letterboxd.com/film/about-a-boy/,3.5,1
Murder by Numbers,2002,https://letterboxd.com/film/murder-by-numbers/,2.5,0
Interstate 60,2002,https://letterboxd.com/film/interstate-60/,2.0,1
The Sweetest Thing,2002,https://letterboxd.com/film/the-sweetest-thing/,3.5,1
Bend It Like Beckham,2002,https://letterboxd.com/film/bend-it-like-beckham/,2.0,0
,,https://letterboxd.com/film/he-loves-me-he-loves-me-not/,3.0,1
,,https://letterboxd.com/film/panic-room/,3.5,0
,,https://letterboxd.com/film/big-fat-liar/,3.0,0
,,https://letterboxd.com/film/8-women/,4.5,1
,,https://letterboxd.com/film/the-hunchback-of-notre-dame-ii/,1.5,0
,,https://letterboxd.com/film/snow-dogs/,2.0,0
,,https://letterboxd.com/film/real-women-have-curves/,3.5,1
,,https://letterboxd.com/film/secretary/,4.5,1
,,https://letterboxd.com/film/kate-leopold/,3.0,1
,,https://letterboxd.com/film/a-beautiful-mind/,2.0,0
,,https://letterboxd.com/film/vanilla-sky/,2.0,0
,,https://letterboxd.com/film/the-lord-of-the-rings-the-fellowship-of-the-ring/,4.5,1
,,https://letterboxd.com/film/not-another-teen-movie/,2.0,0
,,https://letterboxd.com/film/oceans-eleven-2001/,4.0,1
,,https://letterboxd.com/film/spy-game/,2.5,0
,,https://letterboxd.com/film/shake-it-all-about/,2.5,0
,,https://letterboxd.com/film/gosford-park/,2.0,0
,,https://letterboxd.com/film/harry-potter-and-the-philosophers-stone/,4.5,1
,,https://letterboxd.com/film/shallow-hal/,1.0,0
,,https://letterboxd.com/film/the-last-castle/,2.0,0
,,https://letterboxd.com/film/the-royal-tenenbaums/,3.5,1
,,https://letterboxd.com/film/the-poof-point/,1.5,0
,,https://letterboxd.com/film/serendipity/,3.0,1
,,https://letterboxd.com/film/prozac-nation/,2.5,0
,,https://letterboxd.com/film/soul-survivors/,2.0,0
,,https://letterboxd.com/film/o/,1.5,0
,,https://letterboxd.com/film/lovely-amazing/,3.0,1
,,https://letterboxd.com/film/bubble-boy/,3.0,1
,,https://letterboxd.com/film/the-cats-meow/,2.5,0
,,https://letterboxd.com/film/the-princess-diaries/,3.5,1
,,https://letterboxd.com/film/the-others/,3.0,0
,,https://letterboxd.com/film/legally-blonde/,5.0,1
,,https://letterboxd.com/film/scary-movie-2/,1.0,1
,,https://letterboxd.com/film/jeepers-creepers/,3.0,1
,,https://letterboxd.com/film/dr-dolittle-2/,1.5,0
,,https://letterboxd.com/film/ghost-world/,3.0,1
,,https://letterboxd.com/film/evolution/,1.0,0
,,https://letterboxd.com/film/mulholland-drive/,3.5,1
,,https://letterboxd.com/film/down/,2.0,1
,,https://letterboxd.com/film/moulin-rouge-2001/,4.5,1
,,https://letterboxd.com/film/the-mummy-returns/,2.0,0
,,https://letterboxd.com/film/amelie/,5.0,1
,,https://letterboxd.com/film/the-hole-2001/,2.5,1
,,https://letterboxd.com/film/joe-dirt/,1.0,0
Josie and the Pussycats,2001,https://letterboxd.com/film/josie-and-the-pussycats/,4.0,1
Bridget Jones's Diary,2001,https://letterboxd.com/film/bridget-joness-diary/,3.5,1
The Luck of the Irish,2001,https://letterboxd.com/film/the-luck-of-the-irish/,3.0,1
A Knight's Tale,2001,https://letterboxd.com/film/a-knights-tale/,3.5,1
Get Over It,2001,https://letterboxd.com/film/get-over-it/,2.5,0
Blow Dry,2001,https://letterboxd.com/film/blow-dry/,3.0,1
Young Blades,2001,https://letterboxd.com/film/young-blades/,2.0,1
Fat Girl,2001,https://letterboxd.com/film/fat-girl/,4.0,1
La Ciénaga,2001,https://letterboxd.com/film/la-cienaga/,2.5,0
Hannibal,2001,https://letterboxd.com/film/hannibal/,1.5,0
Valentine,2001,https://letterboxd.com/film/valentine/,2.5,1
Tape,2001,https://letterboxd.com/film/tape/,4.0,1
Sugar & Spice,2001,https://letterboxd.com/film/sugar-spice/,3.5,1
Lost and Delirious,2001,https://letterboxd.com/film/lost-and-delirious/,2.5,1
Donnie Darko,2001,https://letterboxd.com/film/donnie-darko/,5.0,1
The Gift,2000,https://letterboxd.com/film/the-gift/,2.5,0
Miss Congeniality,2000,https://letterboxd.com/film/miss-congeniality/,3.5,1
Cast Away,2000,https://letterboxd.com/film/cast-away/,3.0,0
You Can Count on Me,2000,https://letterboxd.com/film/you-can-count-on-me/,4.0,1
Phantom of the Megaplex,2000,https://letterboxd.com/film/phantom-of-the-megaplex/,2.5,1
How the Grinch Stole Christmas,2000,https://letterboxd.com/film/how-the-grinch-stole-christmas-2000/,2.5,0
Flickering Lights,2000,https://letterboxd.com/film/flickering-lights/,3.5,1
The Legend of Bagger Vance,2000,https://letterboxd.com/film/the-legend-of-bagger-vance/,3.0,1
Charlie's Angels,2000,https://letterboxd.com/film/charlies-angels/,4.0,1
Little Nicky,2000,https://letterboxd.com/film/little-nicky/,1.5,0
Bedazzled,2000,https://letterboxd.com/film/bedazzled-2000/,3.0,1
Mom's Got a Date with a Vampire,2000,https://letterboxd.com/film/moms-got-a-date-with-a-vampire/,3.0,1
Meet the Parents,2000,https://letterboxd.com/film/meet-the-parents/,3.0,0
Urban Legends: Final Cut,2000,https://letterboxd.com/film/urban-legends-final-cut/,2.5,1
Deeply,2000,https://letterboxd.com/film/deeply/,2.0,0
The Watcher,2000,https://letterboxd.com/film/the-watcher/,2.0,0
The Other Me,2000,https://letterboxd.com/film/the-other-me/,3.0,0
Almost Famous,2000,https://letterboxd.com/film/almost-famous/,3.0,0
Memento,2000,https://letterboxd.com/film/memento/,4.0,0
Bring It On,2000,https://letterboxd.com/film/bring-it-on/,4.0,1
Beautiful Creatures,2000,https://letterboxd.com/film/beautiful-creatures/,3.5,1
Autumn in New York,2000,https://letterboxd.com/film/autumn-in-new-york/,1.5,0
Ginger Snaps,2000,https://letterboxd.com/film/ginger-snaps/,4.0,1
Loser,2000,https://letterboxd.com/film/loser/,2.5,1
What Lies Beneath,2000,https://letterboxd.com/film/what-lies-beneath/,3.0,1
X-Men,2000,https://letterboxd.com/film/x-men/,3.0,1
Scary Movie,2000,https://letterboxd.com/film/scary-movie-2000/,1.0,1
Stepsister from Planet Weird,2000,https://letterboxd.com/film/stepsister-from-planet-weird/,2.0,0
Big Momma's House,2000,https://letterboxd.com/film/big-mommas-house/,0.5,0
In the Mood for Love,2000,https://letterboxd.com/film/in-the-mood-for-love/,4.5,1
Mission: Impossible II,2000,https://letterboxd.com/film/mission-impossible-ii/,4.0,1
"O Brother, Where Art Thou?",2000,https://letterboxd.com/film/o-brother-where-art-thou/,4.0,1
David Copperfield,2000,https://letterboxd.com/film/david-copperfield-2000/,2.5,0
Gossip,2000,https://letterboxd.com/film/gossip/,2.0,0
Return to Me,2000,https://letterboxd.com/film/return-to-me/,2.0,0
28 Days,2000,https://letterboxd.com/film/28-days/,3.0,1
The Last Stop,2000,https://letterboxd.com/film/the-last-stop/,2.5,1
Final Destination,2000,https://letterboxd.com/film/final-destination/,3.0,1
Erin Brockovich,2000,https://letterboxd.com/film/erin-brockovich/,4.0,1
Model Behavior,2000,https://letterboxd.com/film/model-behavior/,2.5,0
George Washington,2000,https://letterboxd.com/film/george-washington/,3.5,1
Scream 3,2000,https://letterboxd.com/film/scream-3/,2.0,0
Love & Basketball,2000,https://letterboxd.com/film/love-basketball/,3.0,1
Committed,2000,https://letterboxd.com/film/committed/,3.5,1
American Psycho,2000,https://letterboxd.com/film/american-psycho/,4.0,1
Stuart Little,1999,https://letterboxd.com/film/stuart-little/,2.0,0
The Talented Mr. Ripley,1999,https://letterboxd.com/film/the-talented-mr-ripley/,4.0,1
Magnolia,1999,https://letterboxd.com/film/magnolia/,4.0,1
"Girl, Interrupted",1999,https://letterboxd.com/film/girl-interrupted/,3.5,0
Sleepy Hollow,1999,https://letterboxd.com/film/sleepy-hollow/,3.0,1
Mansfield Park,1999,https://letterboxd.com/film/mansfield-park/,2.5,0
House on Haunted Hill,1999,https://letterboxd.com/film/house-on-haunted-hill-1999/,2.0,1
Drive Me Crazy,1999,https://letterboxd.com/film/drive-me-crazy/,3.0,1
"Sabrina, Down Under",1999,https://letterboxd.com/film/sabrina-down-under/,2.0,0
Double Jeopardy,1999,https://letterboxd.com/film/double-jeopardy-1999/,2.0,0
George Lucas in Love,1999,https://letterboxd.com/film/george-lucas-in-love/,2.0,0
Women Talking Dirty,1999,https://letterboxd.com/film/women-talking-dirty/,2.5,1
But I'm a Cheerleader,1999,https://letterboxd.com/film/but-im-a-cheerleader/,3.5,1
Fight Club,1999,https://letterboxd.com/film/fight-club/,5.0,1
American Beauty,1999,https://letterboxd.com/film/american-beauty/,3.5,0
I'll Take You There,1999,https://letterboxd.com/film/ill-take-you-there/,3.5,1
Mickey Blue Eyes,1999,https://letterboxd.com/film/mickey-blue-eyes/,3.0,1
Teaching Mrs. Tingle,1999,https://letterboxd.com/film/teaching-mrs-tingle/,3.0,1
Bleeder,1999,https://letterboxd.com/film/bleeder/,3.0,1
Dick,1999,https://letterboxd.com/film/dick/,4.0,1
The Sixth Sense,1999,https://letterboxd.com/film/the-sixth-sense/,4.0,1
Inspector Gadget,1999,https://letterboxd.com/film/inspector-gadget/,1.5,0
Eyes Wide Shut,1999,https://letterboxd.com/film/eyes-wide-shut/,2.5,0
Drop Dead Gorgeous,1999,https://letterboxd.com/film/drop-dead-gorgeous/,4.0,1
Dogma,1999,https://letterboxd.com/film/dogma/,3.5,1
The Virgin Suicides,1999,https://letterboxd.com/film/the-virgin-suicides/,3.0,0
Notting Hill,1999,https://letterboxd.com/film/notting-hill/,3.0,1
Election,1999,https://letterboxd.com/film/election/,3.5,1
The Mummy,1999,https://letterboxd.com/film/the-mummy-1999/,3.0,1
Never Been Kissed,1999,https://letterboxd.com/film/never-been-kissed/,2.5,1
