title,year,url,user_rating,user_like
The Entity,1982,https://letterboxd.com/film/the-entity/,3.0,0
Class of 1984,1982,https://letterboxd.com/film/class-of-1984/,3.0,0
The Beastmaster,1982,https://letterboxd.com/film/the-beastmaster/,2.0,0
Friday the 13th Part III,1982,https://letterboxd.com/film/friday-the-13th-part-iii/,2.0,0
Fast Times at Ridgemont High,1982,https://letterboxd.com/film/fast-times-at-ridgemont-high/,2.5,0
An Officer and a Gentleman,1982,https://letterboxd.com/film/an-officer-and-a-gentleman/,3.0,0
A Midsummer Night's Sex Comedy,1982,https://letterboxd.com/film/a-midsummer-nights-sex-comedy/,3.0,0
The World According to Garp,1982,https://letterboxd.com/film/the-world-according-to-garp/,3.5,1
Tron,1982,https://letterboxd.com/film/tron/,4.0,1
Blade Runner,1982,https://letterboxd.com/film/blade-runner/,5.0,1
The Thing,1982,https://letterboxd.com/film/the-thing/,5.0,1
The Secret of NIMH,1982,https://letterboxd.com/film/the-secret-of-nimh/,4.0,1
Grease 2,1982,https://letterboxd.com/film/grease-2/,0.5,0
The Forest,1982,https://letterboxd.com/film/the-forest/,3.0,0
Star Trek II: The Wrath of Khan,1982,https://letterboxd.com/film/star-trek-ii-the-wrath-of-khan/,4.0,1
Rocky III,1982,https://letterboxd.com/film/rocky-iii/,2.0,0
E.T. the Extra-Terrestrial,1982,https://letterboxd.com/film/et-the-extra-terrestrial/,5.0,1
Pink Floyd: The Wall,1982,https://letterboxd.com/film/pink-floyd-the-wall/,3.0,0
Poltergeist,1982,https://letterboxd.com/film/poltergeist/,4.5,1
Dead Men Don't Wear Plaid,1982,https://letterboxd.com/film/dead-men-dont-wear-plaid/,4.0,1
Annie,1982,https://letterboxd.com/film/annie/,3.0,0
Next of Kin,1982,https://letterboxd.com/film/next-of-kin-1982/,3.0,0
Cat People,1982,https://letterboxd.com/film/cat-people-1982/,3.0,0
Basket Case,1982,https://letterboxd.com/film/basket-case/,2.5,0
The Sword and the Sorcerer,1982,https://letterboxd.com/film/the-sword-and-the-sorcerer/,4.0,1
Victor/Victoria,1982,https://letterboxd.com/film/victor-victoria/,4.0,1
Conan the Barbarian,1982,https://letterboxd.com/film/conan-the-barbarian/,2.5,0
Diner,1982,https://letterboxd.com/film/diner/,3.0,0
Death Wish II,1982,https://letterboxd.com/film/death-wish-ii/,2.0,0
Swamp Thing,1982,https://letterboxd.com/film/swamp-thing/,3.0,0
A Question of Silence,1982,https://letterboxd.com/film/a-question-of-silence/,3.0,0
Mad Max 2,1981,https://letterboxd.com/film/mad-max-2/,4.0,1
Taps,1981,https://letterboxd.com/film/taps/,2.5,0
Ghost Story,1981,https://letterboxd.com/film/ghost-story/,3.5,1
Neighbors,1981,https://letterboxd.com/film/neighbors-1981/,3.0,0
Quest for Fire,1981,https://letterboxd.com/film/quest-for-fire/,3.5,1
Porky's,1981,https://letterboxd.com/film/porkys/,3.0,0
Halloween II,1981,https://letterboxd.com/film/halloween-ii-1981/,1.5,0
The Professional,1981,https://letterboxd.com/film/the-professional/,3.5,0
The Evil Dead,1981,https://letterboxd.com/film/the-evil-dead/,5.0,1
The Wave,1981,https://letterboxd.com/film/the-wave/,4.0,0
Kung Fu Zombie,1981,https://letterboxd.com/film/kung-fu-zombie/,4.0,1
Southern Comfort,1981,https://letterboxd.com/film/southern-comfort/,4.0,1
Das Boot,1981,https://letterboxd.com/film/das-boot/,4.5,1
Body Heat,1981,https://letterboxd.com/film/body-heat/,4.0,0
Evilspeak,1981,https://letterboxd.com/film/evilspeak/,3.0,0
An American Werewolf in London,1981,https://letterboxd.com/film/an-american-werewolf-in-london/,5.0,1
Deadly Blessing,1981,https://letterboxd.com/film/deadly-blessing/,3.5,0
The House by the Cemetery,1981,https://letterboxd.com/film/the-house-by-the-cemetery/,3.0,0
Heavy Metal,1981,https://letterboxd.com/film/heavy-metal/,3.0,0
Arthur,1981,https://letterboxd.com/film/arthur/,3.0,0
Time Bandits,1981,https://letterboxd.com/film/time-bandits/,4.0,1
The Fox and the Hound,1981,https://letterboxd.com/film/the-fox-and-the-hound/,2.5,0
Blow Out,1981,https://letterboxd.com/film/blow-out/,3.5,1
Stripes,1981,https://letterboxd.com/film/stripes/,3.5,0
The Great Muppet Caper,1981,https://letterboxd.com/film/the-great-muppet-caper/,4.5,0
Dragonslayer,1981,https://letterboxd.com/film/dragonslayer/,3.0,1
For Your Eyes Only,1981,https://letterboxd.com/film/for-your-eyes-only/,2.0,0
The Cannonball Run,1981,https://letterboxd.com/film/the-cannonball-run/,3.0,0
Clash of the Titans,1981,https://letterboxd.com/film/clash-of-the-titans/,4.0,1
History of the World: Part I,1981,https://letterboxd.com/film/history-of-the-world-part-i/,3.0,1
Raiders of the Lost Ark,1981,https://letterboxd.com/film/raiders-of-the-lost-ark/,5.0,1
Dead & Buried,1981,https://letterboxd.com/film/dead-buried/,2.5,0
Possession,1981,https://letterboxd.com/film/possession/,4.5,1
Outland,1981,https://letterboxd.com/film/outland/,3.5,0
Friday the 13th Part 2,1981,https://letterboxd.com/film/friday-the-13th-part-2/,2.0,0
Bloody Birthday,1981,https://letterboxd.com/film/bloody-birthday/,4.0,0
The Hand,1981,https://letterboxd.com/film/the-hand-1981/,3.0,1
The Beyond,1981,https://letterboxd.com/film/the-beyond/,3.5,1
Knightriders,1981,https://letterboxd.com/film/knightriders/,2.0,0
Excalibur,1981,https://letterboxd.com/film/excalibur/,4.0,1
Escape from New York,1981,https://letterboxd.com/film/escape-from-new-york/,3.5,0
Chariots of Fire,1981,https://letterboxd.com/film/chariots-of-fire/,3.5,0
The Final Conflict,1981,https://letterboxd.com/film/the-final-conflict/,2.0,0
Nighthawks,1981,https://letterboxd.com/film/nighthawks/,2.5,0
My Bloody Valentine,1981,https://letterboxd.com/film/my-bloody-valentine/,3.0,0
The Howling,1981,https://letterboxd.com/film/the-howling/,3.0,0
Scanners,1981,https://letterboxd.com/film/scanners/,2.5,0
Great White Death,1981,https://letterboxd.com/film/great-white-death/,1.5,0
Altered States,1980,https://letterboxd.com/film/altered-states/,4.0,1
Nine to Five,1980,https://letterboxd.com/film/nine-to-five/,3.0,0
Stir Crazy,1980,https://letterboxd.com/film/stir-crazy/,3.5,0
Popeye,1980,https://letterboxd.com/film/popeye/,1.5,0
Superman II,1980,https://letterboxd.com/film/superman-ii/,3.0,0
Flash Gordon,1980,https://letterboxd.com/film/flash-gordon-1980/,4.0,1
Heaven's Gate,1980,https://letterboxd.com/film/heavens-gate/,3.5,0
Raging Bull,1980,https://letterboxd.com/film/raging-bull/,4.0,1
Shogun Assassin,1980,https://letterboxd.com/film/shogun-assassin/,4.5,1
Private Benjamin,1980,https://letterboxd.com/film/private-benjamin/,2.5,0
The Elephant Man,1980,https://letterboxd.com/film/the-elephant-man/,5.0,1
The Mark of the Beast,1980,https://letterboxd.com/film/the-mark-of-the-beast/,4.0,0
Ordinary People,1980,https://letterboxd.com/film/ordinary-people/,3.0,0
Mother's Day,1980,https://letterboxd.com/film/mothers-day/,2.0,0
Super Fuzz,1980,https://letterboxd.com/film/super-fuzz/,4.0,1
The Exterminator,1980,https://letterboxd.com/film/the-exterminator/,4.0,0
The Gods Must Be Crazy,1980,https://letterboxd.com/film/the-gods-must-be-crazy/,2.5,0
Smokey and the Bandit II,1980,https://letterboxd.com/film/smokey-and-the-bandit-ii/,2.0,0
Dressed to Kill,1980,https://letterboxd.com/film/dressed-to-kill-1980/,4.0,1
Caddyshack,1980,https://letterboxd.com/film/caddyshack/,3.0,1
The Blue Lagoon,1980,https://letterboxd.com/film/the-blue-lagoon/,2.0,0
Airplane!,1980,https://letterboxd.com/film/airplane/,4.0,1
The Blues Brothers,1980,https://letterboxd.com/film/the-blues-brothers/,5.0,1
The Island,1980,https://letterboxd.com/film/the-island/,3.5,0
The Shining,1980,https://letterboxd.com/film/the-shining/,5.0,1
The Long Good Friday,1980,https://letterboxd.com/film/the-long-good-friday/,4.0,0
The Empire Strikes Back,1980,https://letterboxd.com/film/the-empire-strikes-back/,5.0,1
The Long Riders,1980,https://letterboxd.com/film/the-long-riders/,3.0,0
Friday the 13th,1980,https://letterboxd.com/film/friday-the-13th/,2.0,0
Humanoids from the Deep,1980,https://letterboxd.com/film/humanoids-from-the-deep/,3.0,0
The Changeling,1980,https://letterboxd.com/film/the-changeling/,3.0,0
Forbidden Zone,1980,https://letterboxd.com/film/forbidden-zone/,5.0,1
Spetters,1980,https://letterboxd.com/film/spetters/,4.0,0
Cannibal Holocaust,1980,https://letterboxd.com/film/cannibal-holocaust/,2.5,0
American Gigolo,1980,https://letterboxd.com/film/american-gigolo/,3.5,0
The Fog,1980,https://letterboxd.com/film/the-fog/,3.0,0
The Final Countdown,1980,https://letterboxd.com/film/the-final-countdown/,2.5,0
Deadline,1980,https://letterboxd.com/film/deadline-1980/,2.5,0
Being There,1979,https://letterboxd.com/film/being-there/,4.0,0
The Black Hole,1979,https://letterboxd.com/film/the-black-hole/,3.0,0
All That Jazz,1979,https://letterboxd.com/film/all-that-jazz/,3.0,0
The Jerk,1979,https://letterboxd.com/film/the-jerk/,3.0,0
1941,1979,https://letterboxd.com/film/1941/,1.0,0
Star Trek: The Motion Picture,1979,https://letterboxd.com/film/star-trek-the-motion-picture/,3.0,0
Kramer vs. Kramer,1979,https://letterboxd.com/film/kramer-vs-kramer/,3.5,0
Salem's Lot,1979,https://letterboxd.com/film/salems-lot/,2.5,0
Tess,1979,https://letterboxd.com/film/tess/,2.5,0
10,1979,https://letterboxd.com/film/10/,3.0,0
Life of Brian,1979,https://letterboxd.com/film/life-of-brian/,5.0,1
The Amityville Horror,1979,https://letterboxd.com/film/the-amityville-horror/,4.0,0
Meatballs,1979,https://letterboxd.com/film/meatballs/,3.0,0
Moonraker,1979,https://letterboxd.com/film/moonraker/,3.0,0
Escape from Alcatraz,1979,https://letterboxd.com/film/escape-from-alcatraz/,3.5,0
Rocky II,1979,https://letterboxd.com/film/rocky-ii/,2.5,0
The In-Laws,1979,https://letterboxd.com/film/the-in-laws/,3.0,0
The Muppet Movie,1979,https://letterboxd.com/film/the-muppet-movie/,3.0,0
Woyzeck,1979,https://letterboxd.com/film/woyzeck/,3.5,0
Alien,1979,https://letterboxd.com/film/alien/,5.0,1
The Brood,1979,https://letterboxd.com/film/the-brood/,2.5,0
Breaking Away,1979,https://letterboxd.com/film/breaking-away/,4.0,0
Apocalypse Now,1979,https://letterboxd.com/film/apocalypse-now/,5.0,1
The Tin Drum,1979,https://letterboxd.com/film/the-tin-drum/,4.0,0
A Little Romance,1979,https://letterboxd.com/film/a-little-romance/,3.5,0
Manhattan,1979,https://letterboxd.com/film/manhattan/,3.0,0
Mad Max,1979,https://letterboxd.com/film/mad-max/,4.0,1
Fast Company,1979,https://letterboxd.com/film/fast-company/,2.5,0
Hair,1979,https://letterboxd.com/film/hair/,4.0,0
The Warriors,1979,https://letterboxd.com/film/the-warriors/,4.0,1
Nosferatu the Vampyre,1979,https://letterboxd.com/film/nosferatu-the-vampyre/,4.0,1
Phantasm,1979,https://letterboxd.com/film/phantasm/,4.0,0
Invasion of the Body Snatchers,1978,https://letterboxd.com/film/invasion-of-the-body-snatchers-1978/,4.0,1
Every Which Way but Loose,1978,https://letterboxd.com/film/every-which-way-but-loose/,4.0,0
The First Great Train Robbery,1978,https://letterboxd.com/film/the-first-great-train-robbery/,3.0,0
Superman,1978,https://letterboxd.com/film/superman/,3.0,0
The Deer Hunter,1978,https://letterboxd.com/film/the-deer-hunter/,4.0,0
The Star Wars Holiday Special,1978,https://letterboxd.com/film/the-star-wars-holiday-special/,0.5,0
The Lord of the Rings,1978,https://letterboxd.com/film/the-lord-of-the-rings/,2.0,0
Faces of Death,1978,https://letterboxd.com/film/faces-of-death/,2.0,0
Magic,1978,https://letterboxd.com/film/magic/,4.0,0
Halloween,1978,https://letterboxd.com/film/halloween-1978/,5.0,1
The Wiz,1978,https://letterboxd.com/film/the-wiz/,3.5,0
La Cage aux Folles,1978,https://letterboxd.com/film/la-cage-aux-folles/,4.5,1
Watership Down,1978,https://letterboxd.com/film/watership-down/,4.0,1
The Boys from Brazil,1978,https://letterboxd.com/film/the-boys-from-brazil/,3.0,0
Drunken Master,1978,https://letterboxd.com/film/drunken-master/,3.0,0
Gates of Heaven,1978,https://letterboxd.com/film/gates-of-heaven/,3.0,0
The Legacy,1978,https://letterboxd.com/film/the-legacy/,3.0,0
Up in Smoke,1978,https://letterboxd.com/film/up-in-smoke-1978/,2.5,0
Days of Heaven,1978,https://letterboxd.com/film/days-of-heaven/,5.0,1
The Silent Partner,1978,https://letterboxd.com/film/the-silent-partner/,4.0,1
Dawn of the Dead,1978,https://letterboxd.com/film/dawn-of-the-dead/,5.0,1
Force 10 from Navarone,1978,https://letterboxd.com/film/force-10-from-navarone/,3.5,0
Piranha,1978,https://letterboxd.com/film/piranha/,4.0,0
Animal House,1978,https://letterboxd.com/film/animal-house/,3.0,0
Sgt. Pepper's Lonely Hearts Club Band,1978,https://letterboxd.com/film/sgt-peppers-lonely-hearts-club-band/,3.5,0
Foul Play,1978,https://letterboxd.com/film/foul-play/,2.5,0
Heaven Can Wait,1978,https://letterboxd.com/film/heaven-can-wait-1978/,3.0,0
Convoy,1978,https://letterboxd.com/film/convoy/,3.5,0
Jaws 2,1978,https://letterboxd.com/film/jaws-2/,2.0,0
Grease,1978,https://letterboxd.com/film/grease/,5.0,1
The Driver,1978,https://letterboxd.com/film/the-driver/,4.0,1
Damien - Omen II,1978,https://letterboxd.com/film/damien-omen-ii/,1.5,0
I Spit on Your Grave,1978,https://letterboxd.com/film/i-spit-on-your-grave/,3.5,0
Midnight Express,1978,https://letterboxd.com/film/midnight-express/,3.0,0
Game of Death,1978,https://letterboxd.com/film/game-of-death/,5.0,1
The Fury,1978,https://letterboxd.com/film/the-fury/,3.0,0
Revenge of the Pink Panther,1978,https://letterboxd.com/film/revenge-of-the-pink-panther/,3.5,0
Coma,1978,https://letterboxd.com/film/coma/,3.5,0
High Anxiety,1977,https://letterboxd.com/film/high-anxiety/,3.0,0
Saturday Night Fever,1977,https://letterboxd.com/film/saturday-night-fever/,4.0,0
Capricorn One,1977,https://letterboxd.com/film/capricorn-one/,3.0,0
The Hobbit,1977,https://letterboxd.com/film/the-hobbit/,3.5,0
Close Encounters of the Third Kind,1977,https://letterboxd.com/film/close-encounters-of-the-third-kind/,4.5,1
Pete's Dragon,1977,https://letterboxd.com/film/petes-dragon/,3.5,0
Equus,1977,https://letterboxd.com/film/equus/,4.5,1
Rolling Thunder,1977,https://letterboxd.com/film/rolling-thunder/,3.0,0
Soldier of Orange,1977,https://letterboxd.com/film/soldier-of-orange/,5.0,1
The Kentucky Fried Movie,1977,https://letterboxd.com/film/the-kentucky-fried-movie/,3.0,0
House,1977,https://letterboxd.com/film/house/,4.0,1
The Spy Who Loved Me,1977,https://letterboxd.com/film/the-spy-who-loved-me/,3.5,0
Empire of the Ants,1977,https://letterboxd.com/film/empire-of-the-ants/,2.0,0
The Rescuers,1977,https://letterboxd.com/film/the-rescuers/,2.5,0
Exorcist II: The Heretic,1977,https://letterboxd.com/film/exorcist-ii-the-heretic/,1.0,0
The Hills Have Eyes,1977,https://letterboxd.com/film/the-hills-have-eyes/,4.0,1
A Bridge Too Far,1977,https://letterboxd.com/film/a-bridge-too-far/,3.0,0
Rollercoaster,1977,https://letterboxd.com/film/rollercoaster/,3.0,0
Smokey and the Bandit,1977,https://letterboxd.com/film/smokey-and-the-bandit/,2.5,0
Star Wars,1977,https://letterboxd.com/film/star-wars/,5.0,1
Rabid,1977,https://letterboxd.com/film/rabid/,2.0,0
Audrey Rose,1977,https://letterboxd.com/film/audrey-rose/,2.0,0
Jabberwocky,1977,https://letterboxd.com/film/jabberwocky/,3.5,0
Annie Hall,1977,https://letterboxd.com/film/annie-hall/,3.5,0
Eraserhead,1977,https://letterboxd.com/film/eraserhead/,4.0,1
Suspiria,1977,https://letterboxd.com/film/suspiria/,4.5,1
Cross of Iron,1977,https://letterboxd.com/film/cross-of-iron/,4.0,0
The Sentinel,1977,https://letterboxd.com/film/the-sentinel/,3.0,0
The Enforcer,1976,https://letterboxd.com/film/the-enforcer-1976/,3.0,0
Silver Streak,1976,https://letterboxd.com/film/silver-streak/,4.0,0
The Arrival of Joachim Stiller,1976,https://letterboxd.com/film/the-arrival-of-joachim-stiller/,2.5,0
Rocky,1976,https://letterboxd.com/film/rocky/,4.0,1
Network,1976,https://letterboxd.com/film/network/,4.0,0
Carrie,1976,https://letterboxd.com/film/carrie-1976/,4.0,0
Assault on Precinct 13,1976,https://letterboxd.com/film/assault-on-precinct-13/,4.0,0
Marathon Man,1976,https://letterboxd.com/film/marathon-man/,4.0,0
The Pink Panther Strikes Again,1976,https://letterboxd.com/film/the-pink-panther-strikes-again/,2.5,0
King Kong,1976,https://letterboxd.com/film/king-kong-1976/,2.0,0
The House with Laughing Windows,1976,https://letterboxd.com/film/the-house-with-laughing-windows/,4.0,1
Futureworld,1976,https://letterboxd.com/film/futureworld/,2.0,0
The Outlaw Josey Wales,1976,https://letterboxd.com/film/the-outlaw-josey-wales/,3.5,0
The Omen,1976,https://letterboxd.com/film/the-omen/,4.0,1
Murder by Death,1976,https://letterboxd.com/film/murder-by-death/,4.0,1
Logan's Run,1976,https://letterboxd.com/film/logans-run/,4.0,0
Silent Movie,1976,https://letterboxd.com/film/silent-movie/,3.5,1
The Tenant,1976,https://letterboxd.com/film/the-tenant/,4.0,0
The Innocent,1976,https://letterboxd.com/film/the-innocent-1976/,4.0,0
Bugsy Malone,1976,https://letterboxd.com/film/bugsy-malone/,2.5,0
Who Can Kill a Child?,1976,https://letterboxd.com/film/who-can-kill-a-child/,4.0,1
All the President's Men,1976,https://letterboxd.com/film/all-the-presidents-men/,4.5,1
The Man Who Fell to Earth,1976,https://letterboxd.com/film/the-man-who-fell-to-earth/,3.0,0
Taxi Driver,1976,https://letterboxd.com/film/taxi-driver/,4.0,0
Diary of the Dead,1976,https://letterboxd.com/film/diary-of-the-dead-1976/,0.5,0
The Hindenburg,1975,https://letterboxd.com/film/the-hindenburg/,3.0,0
Barry Lyndon,1975,https://letterboxd.com/film/barry-lyndon/,4.5,1
The Man Who Would Be King,1975,https://letterboxd.com/film/the-man-who-would-be-king/,3.5,0
One Flew Over the Cuckoo's Nest,1975,https://letterboxd.com/film/one-flew-over-the-cuckoos-nest/,4.5,1
Three Days of the Condor,1975,https://letterboxd.com/film/three-days-of-the-condor/,3.0,0
Dog Day Afternoon,1975,https://letterboxd.com/film/dog-day-afternoon/,4.0,0
The Rocky Horror Picture Show,1975,https://letterboxd.com/film/the-rocky-horror-picture-show/,4.5,1
Hard Times,1975,https://letterboxd.com/film/hard-times-1975/,3.0,0
Picnic at Hanging Rock,1975,https://letterboxd.com/film/picnic-at-hanging-rock/,2.0,0
Rollerball,1975,https://letterboxd.com/film/rollerball/,3.0,0
Jaws,1975,https://letterboxd.com/film/jaws/,5.0,1
Nashville,1975,https://letterboxd.com/film/nashville/,3.5,0
The Return of the Pink Panther,1975,https://letterboxd.com/film/the-return-of-the-pink-panther/,4.0,0
French Connection II,1975,https://letterboxd.com/film/french-connection-ii/,3.0,0
Shivers,1975,https://letterboxd.com/film/shivers/,3.5,0
Death Race 2000,1975,https://letterboxd.com/film/death-race-2000/,3.5,0
The Night Child,1975,https://letterboxd.com/film/the-night-child/,4.0,0
Tommy,1975,https://letterboxd.com/film/tommy/,4.0,0
Monty Python and the Holy Grail,1975,https://letterboxd.com/film/monty-python-and-the-holy-grail/,5.0,1
Mirror,1975,https://letterboxd.com/film/mirror/,5.0,1
Katie Tippel,1975,https://letterboxd.com/film/katie-tippel/,3.0,0
Trilogy of Terror,1975,https://letterboxd.com/film/trilogy-of-terror/,2.5,0
The Stepford Wives,1975,https://letterboxd.com/film/the-stepford-wives/,3.0,0
Freebie and the Bean,1974,https://letterboxd.com/film/freebie-and-the-bean/,3.0,0
Young Frankenstein,1974,https://letterboxd.com/film/young-frankenstein/,5.0,1
The Towering Inferno,1974,https://letterboxd.com/film/the-towering-inferno/,4.0,0
The Godfather Part II,1974,https://letterboxd.com/film/the-godfather-part-ii/,4.0,0
The Man with the Golden Gun,1974,https://letterboxd.com/film/the-man-with-the-golden-gun/,3.0,0
Murder on the Orient Express,1974,https://letterboxd.com/film/murder-on-the-orient-express/,4.0,1
Earthquake,1974,https://letterboxd.com/film/earthquake/,3.0,0
Lenny,1974,https://letterboxd.com/film/lenny/,3.0,0
Black Christmas,1974,https://letterboxd.com/film/black-christmas/,5.0,1
Shanks,1974,https://letterboxd.com/film/shanks/,2.0,0
The Texas Chain Saw Massacre,1974,https://letterboxd.com/film/the-texas-chain-saw-massacre/,3.0,0
The Taking of Pelham One Two Three,1974,https://letterboxd.com/film/the-taking-of-pelham-one-two-three/,4.0,0
The Land That Time Forgot,1974,https://letterboxd.com/film/the-land-that-time-forgot/,4.0,0
Bring Me the Head of Alfredo Garcia,1974,https://letterboxd.com/film/bring-me-the-head-of-alfredo-garcia/,2.5,0
Death Wish,1974,https://letterboxd.com/film/death-wish/,3.0,0
Chinatown,1974,https://letterboxd.com/film/chinatown/,4.5,1
The Parallax View,1974,https://letterboxd.com/film/the-parallax-view/,3.0,0
Thunderbolt and Lightfoot,1974,https://letterboxd.com/film/thunderbolt-and-lightfoot/,3.5,0
The Conversation,1974,https://letterboxd.com/film/the-conversation/,4.5,1
Foxy Brown,1974,https://letterboxd.com/film/foxy-brown/,2.0,0
Dark Star,1974,https://letterboxd.com/film/dark-star/,1.5,0
The Sugarland Express,1974,https://letterboxd.com/film/the-sugarland-express/,3.5,0
The Perfume of the Lady in Black,1974,https://letterboxd.com/film/the-perfume-of-the-lady-in-black/,2.0,0
The Great Gatsby,1974,https://letterboxd.com/film/the-great-gatsby/,4.0,0
Ghost Story,1974,https://letterboxd.com/film/ghost-story-1974/,3.5,0
Herbie Rides Again,1974,https://letterboxd.com/film/herbie-rides-again/,2.0,0
Blazing Saddles,1974,https://letterboxd.com/film/blazing-saddles/,4.5,1
Zardoz,1974,https://letterboxd.com/film/zardoz/,3.0,0
Deranged,1974,https://letterboxd.com/film/deranged-1974/,4.0,0
The Exorcist,1973,https://letterboxd.com/film/the-exorcist/,4.0,1
The Sting,1973,https://letterboxd.com/film/the-sting/,5.0,1
The Laughing Policeman,1973,https://letterboxd.com/film/the-laughing-policeman/,3.0,0
Sleeper,1973,https://letterboxd.com/film/sleeper/,4.0,1
Papillon,1973,https://letterboxd.com/film/papillon/,5.0,1
My Name Is Nobody,1973,https://letterboxd.com/film/my-name-is-nobody/,3.0,0
Magnum Force,1973,https://letterboxd.com/film/magnum-force/,3.0,0
The Last Detail,1973,https://letterboxd.com/film/the-last-detail/,3.0,0
The Wicker Man,1973,https://letterboxd.com/film/the-wicker-man/,4.5,0
Serpico,1973,https://letterboxd.com/film/serpico/,3.0,0
Robin Hood,1973,https://letterboxd.com/film/robin-hood/,4.5,1
World on a Wire,1973,https://letterboxd.com/film/world-on-a-wire-1973/,3.0,0
Badlands,1973,https://letterboxd.com/film/badlands/,5.0,1
Don't Look Now,1973,https://letterboxd.com/film/dont-look-now/,4.5,1
Mean Streets,1973,https://letterboxd.com/film/mean-streets/,3.5,0
Payday,1973,https://letterboxd.com/film/payday/,4.0,0
F for Fake,1973,https://letterboxd.com/film/f-for-fake/,3.5,0
Jesus Christ Superstar,1973,https://letterboxd.com/film/jesus-christ-superstar/,2.5,0
Westworld,1973,https://letterboxd.com/film/westworld/,3.0,0
American Graffiti,1973,https://letterboxd.com/film/american-graffiti/,3.0,0
Enter the Dragon,1973,https://letterboxd.com/film/enter-the-dragon/,3.0,0
Live and Let Die,1973,https://letterboxd.com/film/live-and-let-die/,4.0,1
The Friends of Eddie Coyle,1973,https://letterboxd.com/film/the-friends-of-eddie-coyle/,3.5,0
Battle for the Planet of the Apes,1973,https://letterboxd.com/film/battle-for-the-planet-of-the-apes/,3.0,0
The Day of the Jackal,1973,https://letterboxd.com/film/the-day-of-the-jackal/,2.5,0
La Grande Bouffe,1973,https://letterboxd.com/film/la-grande-bouffe/,4.0,0
The Holy Mountain,1973,https://letterboxd.com/film/the-holy-mountain/,5.0,0
The Mother and the Whore,1973,https://letterboxd.com/film/the-mother-and-the-whore/,5.0,1
Soylent Green,1973,https://letterboxd.com/film/soylent-green/,3.0,0
Paper Moon,1973,https://letterboxd.com/film/paper-moon/,4.0,1
Theatre of Blood,1973,https://letterboxd.com/film/theatre-of-blood/,4.0,1
The Crazies,1973,https://letterboxd.com/film/the-crazies/,3.0,0
Charlotte's Web,1973,https://letterboxd.com/film/charlottes-web/,2.5,0
Turkish Delight,1973,https://letterboxd.com/film/turkish-delight/,3.5,0
The Offence,1973,https://letterboxd.com/film/the-offence/,4.5,1
The Way of the Dragon,1972,https://letterboxd.com/film/the-way-of-the-dragon/,3.5,0
"Aguirre, the Wrath of God",1972,https://letterboxd.com/film/aguirre-the-wrath-of-god/,4.5,1
The Effect of Gamma Rays on Man-in-the-Moon Marigolds,1972,https://letterboxd.com/film/the-effect-of-gamma-rays-on-man-in-the-moon-marigolds/,4.5,1
Across 110th Street,1972,https://letterboxd.com/film/across-110th-street/,2.0,0
The Getaway,1972,https://letterboxd.com/film/the-getaway/,3.5,0
Sleuth,1972,https://letterboxd.com/film/sleuth/,3.5,0
What?,1972,https://letterboxd.com/film/what/,2.0,0
The Poseidon Adventure,1972,https://letterboxd.com/film/the-poseidon-adventure/,3.0,0
Last Tango in Paris,1972,https://letterboxd.com/film/last-tango-in-paris/,2.5,0
Death Line,1972,https://letterboxd.com/film/death-line/,2.5,0
Three on a Meathook,1972,https://letterboxd.com/film/three-on-a-meathook/,3.0,0
The Mechanic,1972,https://letterboxd.com/film/the-mechanic/,3.0,0
Horror Express,1972,https://letterboxd.com/film/horror-express/,4.0,1
The Discreet Charm of the Bourgeoisie,1972,https://letterboxd.com/film/the-discreet-charm-of-the-bourgeoisie/,3.0,0
Private Parts,1972,https://letterboxd.com/film/private-parts/,3.5,0
The Last House on the Left,1972,https://letterboxd.com/film/the-last-house-on-the-left/,3.5,0
Blacula,1972,https://letterboxd.com/film/blacula/,2.5,0
Everything You Always Wanted to Know About Sex *But Were Afraid to Ask,1972,https://letterboxd.com/film/everything-you-always-wanted-to-know-about-sex-but-were-afraid-to-ask/,4.0,1
Super Fly,1972,https://letterboxd.com/film/super-fly/,3.5,0
Deliverance,1972,https://letterboxd.com/film/deliverance/,4.0,0
Conquest of the Planet of the Apes,1972,https://letterboxd.com/film/conquest-of-the-planet-of-the-apes/,2.0,0
The Other,1972,https://letterboxd.com/film/the-other/,3.5,0
Frenzy,1972,https://letterboxd.com/film/frenzy/,3.5,0
"Play It Again, Sam",1972,https://letterboxd.com/film/play-it-again-sam/,3.5,0
Slaughterhouse-Five,1972,https://letterboxd.com/film/slaughterhouse-five/,1.5,0
The Godfather,1972,https://letterboxd.com/film/the-godfather/,4.0,1
Tales from the Crypt,1972,https://letterboxd.com/film/tales-from-the-crypt/,3.0,0
Silent Running,1972,https://letterboxd.com/film/silent-running/,4.0,1
"What's Up, Doc?",1972,https://letterboxd.com/film/whats-up-doc-1972/,3.0,0
Cabaret,1972,https://letterboxd.com/film/cabaret/,2.5,0
Solaris,1972,https://letterboxd.com/film/solaris/,4.5,1
Fritz the Cat,1972,https://letterboxd.com/film/fritz-the-cat/,4.0,0
Something Evil,1972,https://letterboxd.com/film/something-evil/,2.0,0
Dirty Harry,1971,https://letterboxd.com/film/dirty-harry/,4.5,1
Harold and Maude,1971,https://letterboxd.com/film/harold-and-maude/,5.0,1
Diamonds Are Forever,1971,https://letterboxd.com/film/diamonds-are-forever/,2.0,0
Macbeth,1971,https://letterboxd.com/film/macbeth-1971/,5.0,1
